device_id,start,end,age,gender,content_id
1,2016-01-05T15:14:41,2016-01-05T15:14:44,28,female,25
1,2016-01-05T15:14:54,2016-01-05T15:15:17,75,female,25
1,2016-01-05T15:14:41,2016-01-05T15:15:18,53,female,25
1,2016-01-05T15:14:41,2016-01-05T15:15:23,99,male,25
1,2016-01-05T15:15:13,2016-01-05T15:15:23,33,female,25
1,2016-01-05T15:14:41,2016-01-05T15:15:23,31,female,25
1,2016-01-05T15:14:41,2016-01-05T15:15:23,39,male,25
3,2016-01-05T16:31:10,2016-01-05T16:31:19,3,male,25
3,2016-01-05T16:31:10,2016-01-05T16:31:35,40,female,25
3,2016-01-05T16:31:21,2016-01-05T16:31:47,61,male,25
3,2016-01-05T16:31:45,2016-01-05T16:31:52,4,male,25
3,2016-01-05T16:31:10,2016-01-05T16:31:52,41,female,25
3,2016-01-05T16:31:35,2016-01-05T16:31:52,30,male,25
3,2016-01-05T16:31:22,2016-01-05T16:31:52,56,male,25
3,2016-01-05T16:31:20,2016-01-05T16:31:52,8,female,25
3,2016-01-05T16:31:33,2016-01-05T16:31:52,68,female,25
1,2016-01-05T16:57:52,2016-01-05T16:57:54,42,female,25
1,2016-01-05T16:57:52,2016-01-05T16:57:55,14,male,25
1,2016-01-05T16:57:52,2016-01-05T16:57:57,31,female,25
1,2016-01-05T16:58:14,2016-01-05T16:58:23,40,female,25
1,2016-01-05T16:57:52,2016-01-05T16:58:34,28,male,25
1,2016-01-05T16:57:53,2016-01-05T16:58:34,58,female,25
2,2016-01-05T17:11:12,2016-01-05T17:11:18,63,female,25
2,2016-01-05T17:11:12,2016-01-05T17:11:23,23,female,25
2,2016-01-05T17:11:12,2016-01-05T17:11:27,54,male,25
2,2016-01-05T17:11:12,2016-01-05T17:11:34,16,male,25
2,2016-01-05T17:11:20,2016-01-05T17:11:42,96,male,25
2,2016-01-05T17:11:12,2016-01-05T17:11:54,48,male,25
2,2016-01-05T17:11:49,2016-01-05T17:11:54,71,female,25
2,2016-01-05T17:11:27,2016-01-05T17:11:54,48,female,25
2,2016-01-05T17:11:12,2016-01-05T17:11:54,85,female,25
1,2016-01-05T18:00:43,2016-01-05T18:00:43,21,female,25
1,2016-01-05T18:00:43,2016-01-05T18:00:52,56,male,25
1,2016-01-05T18:01:08,2016-01-05T18:01:25,97,female,25
1,2016-01-05T18:01:05,2016-01-05T18:01:25,91,male,25
1,2016-01-05T19:09:18,2016-01-05T19:09:37,40,female,25
1,2016-01-05T19:09:18,2016-01-05T19:09:38,96,female,25
1,2016-01-05T19:09:23,2016-01-05T19:10:00,27,female,25
1,2016-01-05T19:09:30,2016-01-05T19:10:00,28,female,25
1,2016-01-05T19:09:18,2016-01-05T19:10:00,73,female,25
1,2016-01-05T19:10:00,2016-01-05T19:10:00,36,male,25
1,2016-01-05T19:09:18,2016-01-05T19:10:00,36,female,25
3,2016-01-05T19:26:42,2016-01-05T19:26:43,70,female,25
3,2016-01-05T19:26:42,2016-01-05T19:26:45,35,male,25
3,2016-01-05T19:26:52,2016-01-05T19:27:10,51,male,25
3,2016-01-05T19:26:42,2016-01-05T19:27:21,67,female,25
3,2016-01-05T19:26:42,2016-01-05T19:27:22,79,female,25
3,2016-01-05T19:27:03,2016-01-05T19:27:24,98,male,25
3,2016-01-05T19:27:23,2016-01-05T19:27:24,15,female,25
3,2016-01-05T19:27:10,2016-01-05T19:27:24,75,female,25
3,2016-01-05T19:44:06,2016-01-05T19:44:08,71,male,25
3,2016-01-05T19:44:06,2016-01-05T19:44:24,97,male,25
3,2016-01-05T19:44:41,2016-01-05T19:44:48,21,male,25
3,2016-01-05T19:44:17,2016-01-05T19:44:48,96,male,25
3,2016-01-05T19:44:15,2016-01-05T19:44:48,88,male,25
1,2016-01-05T19:48:59,2016-01-05T19:49:00,53,female,25
1,2016-01-05T19:48:59,2016-01-05T19:49:01,52,female,25
1,2016-01-05T19:48:59,2016-01-05T19:49:02,65,female,25
1,2016-01-05T19:48:59,2016-01-05T19:49:21,83,female,25
1,2016-01-05T19:49:16,2016-01-05T19:49:39,61,male,25
1,2016-01-05T19:49:13,2016-01-05T19:49:41,72,male,25
1,2016-01-05T19:48:59,2016-01-05T19:49:41,60,female,25
1,2016-01-05T19:48:59,2016-01-05T19:49:41,26,male,25
1,2016-01-05T19:49:23,2016-01-05T19:49:41,27,female,25
3,2016-01-05T20:04:39,2016-01-05T20:05:00,68,female,25
3,2016-01-05T20:04:39,2016-01-05T20:05:11,89,female,25
3,2016-01-05T20:04:39,2016-01-05T20:05:21,54,female,25
3,2016-01-05T20:05:04,2016-01-05T20:05:21,10,female,25
3,2016-01-05T20:04:50,2016-01-05T20:05:21,54,female,25
2,2016-01-05T20:08:16,2016-01-05T20:08:19,41,female,25
2,2016-01-05T20:08:16,2016-01-05T20:08:55,68,female,25
2,2016-01-05T20:08:46,2016-01-05T20:08:58,28,female,25
2,2016-01-05T20:08:53,2016-01-05T20:08:58,78,female,25
1,2016-01-05T20:10:07,2016-01-05T20:10:16,36,female,25
1,2016-01-05T20:10:08,2016-01-05T20:10:19,43,female,25
1,2016-01-05T20:10:07,2016-01-05T20:10:43,71,male,25
1,2016-01-05T20:10:07,2016-01-05T20:10:49,94,male,25
1,2016-01-05T20:10:07,2016-01-05T20:10:49,6,female,25
1,2016-01-05T20:10:07,2016-01-05T20:10:49,34,female,25
1,2016-01-05T20:10:07,2016-01-05T20:10:49,15,female,25
1,2016-01-05T20:10:07,2016-01-05T20:10:49,4,female,25
1,2016-01-05T20:10:07,2016-01-05T20:10:49,65,male,25
3,2016-01-05T20:21:26,2016-01-05T20:21:28,28,female,25
3,2016-01-05T20:21:26,2016-01-05T20:21:42,42,female,25
3,2016-01-05T20:21:26,2016-01-05T20:22:08,72,male,25
3,2016-01-05T20:21:26,2016-01-05T20:22:08,77,female,25
3,2016-01-05T20:22:02,2016-01-05T20:22:08,7,male,25
3,2016-01-05T20:21:26,2016-01-05T20:22:08,27,male,25
3,2016-01-05T20:21:26,2016-01-05T20:22:08,14,male,25
3,2016-01-05T20:21:26,2016-01-05T20:22:08,22,female,25
3,2016-01-05T20:24:21,2016-01-05T20:25:02,5,female,25
3,2016-01-05T20:24:37,2016-01-05T20:25:03,14,male,25
3,2016-01-05T20:24:21,2016-01-05T20:25:03,50,male,25
3,2016-01-05T20:24:45,2016-01-05T20:25:03,99,female,25
3,2016-01-05T20:24:22,2016-01-05T20:25:03,71,male,25
3,2016-01-05T21:18:59,2016-01-05T21:19:04,39,female,25
3,2016-01-05T21:18:59,2016-01-05T21:19:17,22,female,25
3,2016-01-05T21:18:59,2016-01-05T21:19:29,36,female,25
3,2016-01-05T21:18:59,2016-01-05T21:19:41,89,female,25
1,2016-01-05T21:23:35,2016-01-05T21:23:36,25,male,25
1,2016-01-05T21:23:35,2016-01-05T21:23:40,8,female,25
1,2016-01-05T21:23:35,2016-01-05T21:23:45,98,female,25
1,2016-01-05T21:23:35,2016-01-05T21:24:17,90,female,25
1,2016-01-05T21:23:35,2016-01-05T21:24:17,46,male,25
1,2016-01-05T21:24:11,2016-01-05T21:24:17,58,male,25
1,2016-01-05T21:23:35,2016-01-05T21:24:17,50,female,25
1,2016-01-05T21:23:45,2016-01-05T21:24:17,39,male,25
1,2016-01-05T21:23:35,2016-01-05T21:24:17,31,female,25
3,2016-01-05T22:02:50,2016-01-05T22:03:03,50,male,25
3,2016-01-05T22:02:50,2016-01-05T22:03:06,91,male,25
3,2016-01-05T22:02:50,2016-01-05T22:03:08,40,male,25
3,2016-01-05T22:02:50,2016-01-05T22:03:15,44,female,25
3,2016-01-05T22:02:50,2016-01-05T22:03:18,8,male,25
3,2016-01-05T22:02:50,2016-01-05T22:03:32,97,female,25
3,2016-01-05T22:03:08,2016-01-05T22:03:32,21,female,25
3,2016-01-05T22:03:04,2016-01-05T22:03:32,15,female,25
3,2016-01-05T22:03:05,2016-01-05T22:03:32,46,male,25
3,2016-01-05T22:03:16,2016-01-05T22:03:32,56,female,25
3,2016-01-05T22:03:28,2016-01-05T22:03:32,89,male,25
3,2016-01-05T22:03:26,2016-01-05T22:03:32,57,female,25
3,2016-01-05T22:31:42,2016-01-05T22:31:43,64,male,25
3,2016-01-05T22:31:43,2016-01-05T22:31:43,74,male,25
3,2016-01-05T22:31:18,2016-01-05T22:31:43,90,male,25
3,2016-01-05T22:38:58,2016-01-05T22:39:08,30,male,25
3,2016-01-05T22:39:29,2016-01-05T22:39:40,74,female,25
3,2016-01-05T22:38:58,2016-01-05T22:39:40,40,male,25
3,2016-01-05T22:38:58,2016-01-05T22:39:40,63,female,25
3,2016-01-05T22:39:05,2016-01-05T22:39:40,76,male,25
3,2016-01-05T22:39:36,2016-01-05T22:39:40,47,female,25
3,2016-01-05T22:39:35,2016-01-05T22:39:40,25,male,25
3,2016-01-05T22:39:18,2016-01-05T22:39:40,60,male,25
3,2016-01-05T22:39:04,2016-01-05T22:39:40,30,male,25
3,2016-01-05T22:39:00,2016-01-05T22:39:40,98,female,25
3,2016-01-05T22:39:40,2016-01-05T22:39:40,66,female,25
1,2016-01-05T23:48:34,2016-01-05T23:48:50,95,female,25
1,2016-01-05T23:48:34,2016-01-05T23:49:06,40,male,25
1,2016-01-05T23:48:34,2016-01-05T23:49:14,71,male,25
1,2016-01-05T23:48:34,2016-01-05T23:49:16,76,male,25
1,2016-01-05T23:48:34,2016-01-05T23:49:16,40,male,25
1,2016-01-05T23:48:34,2016-01-05T23:49:16,70,female,25
1,2016-01-05T23:48:59,2016-01-05T23:49:16,74,female,25
3,2016-01-06T00:14:50,2016-01-06T00:14:52,76,male,25
3,2016-01-06T00:14:50,2016-01-06T00:15:05,57,female,25
3,2016-01-06T00:14:50,2016-01-06T00:15:06,77,male,25
3,2016-01-06T00:14:50,2016-01-06T00:15:32,83,male,25
3,2016-01-06T00:14:50,2016-01-06T00:15:32,33,female,25
2,2016-01-06T00:19:59,2016-01-06T00:20:01,11,female,25
2,2016-01-06T00:19:59,2016-01-06T00:20:18,38,female,25
2,2016-01-06T00:20:05,2016-01-06T00:20:19,20,female,25
1,2016-01-06T00:21:03,2016-01-06T00:21:08,62,male,25
2,2016-01-06T00:19:59,2016-01-06T00:20:41,87,male,25
1,2016-01-06T00:21:10,2016-01-06T00:21:18,55,male,25
2,2016-01-06T00:19:59,2016-01-06T00:20:41,86,male,25
1,2016-01-06T00:21:03,2016-01-06T00:21:33,88,female,25
1,2016-01-06T00:21:03,2016-01-06T00:21:38,31,male,25
1,2016-01-06T00:21:03,2016-01-06T00:21:42,26,female,25
1,2016-01-06T00:21:39,2016-01-06T00:21:45,72,male,25
1,2016-01-06T00:21:10,2016-01-06T00:21:45,6,female,25
1,2016-01-06T00:21:21,2016-01-06T00:21:45,39,female,25
3,2016-01-06T00:27:42,2016-01-06T00:27:59,6,male,25
3,2016-01-06T00:27:42,2016-01-06T00:28:24,24,male,25
3,2016-01-06T00:33:15,2016-01-06T00:33:39,36,male,25
3,2016-01-06T00:33:27,2016-01-06T00:33:53,9,male,25
3,2016-01-06T00:33:36,2016-01-06T00:33:53,15,female,25
1,2016-01-06T00:56:42,2016-01-06T00:56:49,59,female,25
1,2016-01-06T00:56:42,2016-01-06T00:57:08,93,female,25
1,2016-01-06T00:56:42,2016-01-06T00:57:21,89,female,25
1,2016-01-06T00:56:42,2016-01-06T00:57:24,93,female,25
1,2016-01-06T00:56:42,2016-01-06T00:57:24,77,female,25
1,2016-01-06T00:56:42,2016-01-06T00:57:24,37,male,25
1,2016-01-06T00:56:42,2016-01-06T00:57:24,77,female,25
2,2016-01-06T01:50:19,2016-01-06T01:50:33,33,female,25
2,2016-01-06T01:50:19,2016-01-06T01:50:44,44,female,25
2,2016-01-06T01:50:19,2016-01-06T01:50:53,65,female,25
2,2016-01-06T01:50:19,2016-01-06T01:50:58,89,male,25
2,2016-01-06T01:50:19,2016-01-06T01:51:01,22,female,25
2,2016-01-06T01:50:19,2016-01-06T01:51:01,69,male,25
2,2016-01-06T01:53:44,2016-01-06T01:53:49,70,male,25
2,2016-01-06T01:53:44,2016-01-06T01:53:50,31,female,25
2,2016-01-06T01:53:44,2016-01-06T01:54:03,73,male,25
2,2016-01-06T01:53:44,2016-01-06T01:54:09,5,female,25
2,2016-01-06T01:53:58,2016-01-06T01:54:24,85,male,25
2,2016-01-06T01:53:44,2016-01-06T01:54:26,16,female,25
2,2016-01-06T01:53:44,2016-01-06T01:54:26,16,male,25
2,2016-01-06T01:53:55,2016-01-06T01:54:26,10,female,25
1,2016-01-06T01:59:56,2016-01-06T02:00:28,29,female,25
1,2016-01-06T01:59:53,2016-01-06T02:00:28,19,female,25
1,2016-01-06T02:00:02,2016-01-06T02:00:28,56,male,25
1,2016-01-06T01:59:46,2016-01-06T02:00:28,84,female,25
1,2016-01-06T01:59:46,2016-01-06T02:00:28,55,male,25
2,2016-01-06T02:21:17,2016-01-06T02:21:25,79,female,25
2,2016-01-06T02:21:17,2016-01-06T02:21:33,48,male,25
2,2016-01-06T02:21:17,2016-01-06T02:21:50,32,male,25
2,2016-01-06T02:21:17,2016-01-06T02:21:59,70,female,25
2,2016-01-06T02:21:58,2016-01-06T02:21:59,71,female,25
2,2016-01-06T02:21:23,2016-01-06T02:21:59,22,male,25
2,2016-01-06T02:21:17,2016-01-06T02:21:59,90,male,25
2,2016-01-06T02:21:17,2016-01-06T02:21:59,76,male,25
2,2016-01-06T02:21:49,2016-01-06T02:21:59,63,male,25
2,2016-01-06T02:21:59,2016-01-06T02:21:59,75,male,25
2,2016-01-06T02:21:20,2016-01-06T02:21:59,63,male,25
2,2016-01-06T02:21:17,2016-01-06T02:21:59,72,male,25
2,2016-01-06T02:21:35,2016-01-06T02:21:59,84,female,25
3,2016-01-06T02:58:26,2016-01-06T02:58:28,91,male,25
3,2016-01-06T02:58:54,2016-01-06T02:59:08,85,male,25
3,2016-01-06T02:59:06,2016-01-06T02:59:08,60,female,25
1,2016-01-06T03:06:46,2016-01-06T03:06:59,29,male,25
1,2016-01-06T03:06:46,2016-01-06T03:07:02,72,female,25
1,2016-01-06T03:06:46,2016-01-06T03:07:09,67,male,25
1,2016-01-06T03:06:46,2016-01-06T03:07:14,5,male,25
1,2016-01-06T03:06:46,2016-01-06T03:07:27,83,female,25
1,2016-01-06T03:06:46,2016-01-06T03:07:28,60,female,25
1,2016-01-06T03:07:27,2016-01-06T03:07:28,86,male,25
1,2016-01-06T03:07:19,2016-01-06T03:07:28,88,female,25
1,2016-01-06T03:06:48,2016-01-06T03:07:28,88,female,25
1,2016-01-06T03:06:46,2016-01-06T03:07:28,86,female,25
2,2016-01-06T03:11:50,2016-01-06T03:11:59,94,female,25
2,2016-01-06T03:11:50,2016-01-06T03:12:00,15,female,25
2,2016-01-06T03:11:50,2016-01-06T03:12:09,79,female,25
2,2016-01-06T03:11:50,2016-01-06T03:12:18,70,female,25
2,2016-01-06T03:11:50,2016-01-06T03:12:26,75,male,25
2,2016-01-06T03:12:19,2016-01-06T03:12:29,4,female,25
2,2016-01-06T03:11:50,2016-01-06T03:12:32,33,female,25
2,2016-01-06T03:11:50,2016-01-06T03:12:32,66,male,25
2,2016-01-06T03:11:57,2016-01-06T03:12:32,47,female,25
2,2016-01-06T03:12:24,2016-01-06T03:12:32,98,female,25
2,2016-01-06T03:11:57,2016-01-06T03:12:32,32,female,25
2,2016-01-06T03:12:20,2016-01-06T03:12:32,22,female,25
2,2016-01-06T03:41:07,2016-01-06T03:41:30,79,male,25
2,2016-01-06T03:41:00,2016-01-06T03:41:42,62,male,25
3,2016-01-06T04:23:07,2016-01-06T04:23:25,89,female,25
3,2016-01-06T04:23:38,2016-01-06T04:23:49,33,male,25
3,2016-01-06T04:23:35,2016-01-06T04:23:49,17,female,25
3,2016-01-06T04:23:36,2016-01-06T04:23:49,4,male,25
1,2016-01-06T04:31:11,2016-01-06T04:31:15,97,female,25
1,2016-01-06T04:31:11,2016-01-06T04:31:33,48,male,25
1,2016-01-06T04:31:11,2016-01-06T04:31:38,52,male,25
1,2016-01-06T04:31:11,2016-01-06T04:31:51,54,female,25
1,2016-01-06T04:31:49,2016-01-06T04:31:53,8,male,25
1,2016-01-06T04:31:40,2016-01-06T04:31:53,68,male,25
1,2016-01-06T04:31:45,2016-01-06T04:31:53,58,female,25
1,2016-01-06T04:31:11,2016-01-06T04:31:53,53,male,25
1,2016-01-06T04:31:39,2016-01-06T04:31:53,51,female,25
1,2016-01-06T04:31:16,2016-01-06T04:31:53,91,female,25
1,2016-01-06T04:31:38,2016-01-06T04:31:53,41,female,25
1,2016-01-06T04:31:51,2016-01-06T04:31:53,3,male,25
1,2016-01-06T04:39:44,2016-01-06T04:39:50,95,female,25
1,2016-01-06T04:39:44,2016-01-06T04:40:05,7,male,25
1,2016-01-06T04:39:44,2016-01-06T04:40:08,99,female,25
1,2016-01-06T04:39:44,2016-01-06T04:40:13,54,male,25
1,2016-01-06T04:39:44,2016-01-06T04:40:21,23,male,25
1,2016-01-06T04:39:44,2016-01-06T04:40:26,50,female,25
1,2016-01-06T04:39:44,2016-01-06T04:40:26,20,male,25
1,2016-01-06T04:39:54,2016-01-06T04:40:26,35,male,25
1,2016-01-06T04:40:18,2016-01-06T04:40:26,98,female,25
3,2016-01-06T05:05:06,2016-01-06T05:05:07,35,female,25
3,2016-01-06T05:05:06,2016-01-06T05:05:48,43,female,25
3,2016-01-06T05:05:47,2016-01-06T05:05:48,38,female,25
3,2016-01-06T05:05:07,2016-01-06T05:05:48,82,male,25
3,2016-01-06T05:05:46,2016-01-06T05:05:48,31,female,25
3,2016-01-06T05:05:12,2016-01-06T05:05:48,95,female,25
3,2016-01-06T05:05:06,2016-01-06T05:05:48,25,male,25
3,2016-01-06T05:05:06,2016-01-06T05:05:48,92,male,25
3,2016-01-06T05:05:25,2016-01-06T05:05:48,71,female,25
3,2016-01-06T05:19:19,2016-01-06T05:19:43,56,female,25
3,2016-01-06T05:19:19,2016-01-06T05:20:01,77,male,25
3,2016-01-06T05:19:19,2016-01-06T05:20:01,34,male,25
3,2016-01-06T05:19:19,2016-01-06T05:20:01,26,male,25
3,2016-01-06T05:19:54,2016-01-06T05:20:01,80,female,25
1,2016-01-06T05:36:53,2016-01-06T05:36:53,80,male,25
1,2016-01-06T05:36:53,2016-01-06T05:36:56,83,male,25
1,2016-01-06T05:37:04,2016-01-06T05:37:12,89,male,25
1,2016-01-06T05:36:53,2016-01-06T05:37:27,64,female,25
1,2016-01-06T05:36:53,2016-01-06T05:37:31,19,male,25
1,2016-01-06T05:36:53,2016-01-06T05:37:35,90,male,25
1,2016-01-06T05:40:24,2016-01-06T05:40:35,44,female,25
1,2016-01-06T05:40:24,2016-01-06T05:40:37,14,female,25
1,2016-01-06T05:40:24,2016-01-06T05:40:37,30,male,25
1,2016-01-06T05:40:24,2016-01-06T05:41:06,84,female,25
1,2016-01-06T05:40:24,2016-01-06T05:41:06,8,male,25
1,2016-01-06T05:58:44,2016-01-06T05:58:52,70,male,25
1,2016-01-06T05:58:52,2016-01-06T05:59:09,31,male,25
1,2016-01-06T05:58:44,2016-01-06T05:59:26,71,female,25
1,2016-01-06T05:58:44,2016-01-06T05:59:26,4,female,25
1,2016-01-06T05:59:06,2016-01-06T05:59:26,81,female,25
1,2016-01-06T05:58:51,2016-01-06T05:59:26,6,female,25
1,2016-01-06T05:58:54,2016-01-06T05:59:26,29,male,25
1,2016-01-06T05:58:59,2016-01-06T05:59:26,75,male,25
2,2016-01-06T06:12:12,2016-01-06T06:12:17,93,female,25
2,2016-01-06T06:12:12,2016-01-06T06:12:23,13,male,25
2,2016-01-06T06:12:12,2016-01-06T06:12:29,74,male,25
2,2016-01-06T06:12:12,2016-01-06T06:12:35,45,female,25
2,2016-01-06T06:12:12,2016-01-06T06:12:54,48,female,25
2,2016-01-06T06:12:12,2016-01-06T06:12:54,29,female,25
2,2016-01-06T06:12:53,2016-01-06T06:12:54,71,male,25
2,2016-01-06T06:12:12,2016-01-06T06:12:54,29,female,25
2,2016-01-06T06:12:39,2016-01-06T06:12:54,79,female,25
2,2016-01-06T06:12:48,2016-01-06T06:12:54,59,male,25
2,2016-01-06T06:12:12,2016-01-06T06:12:54,86,female,25
2,2016-01-06T06:19:12,2016-01-06T06:19:33,56,female,25
2,2016-01-06T06:19:12,2016-01-06T06:19:34,19,male,25
2,2016-01-06T06:19:12,2016-01-06T06:19:53,15,female,25
2,2016-01-06T06:19:12,2016-01-06T06:19:54,89,male,25
2,2016-01-06T06:19:18,2016-01-06T06:19:54,58,male,25
2,2016-01-06T06:19:34,2016-01-06T06:19:54,92,male,25
2,2016-01-06T06:19:38,2016-01-06T06:19:54,13,female,25
1,2016-01-06T06:31:35,2016-01-06T06:32:05,37,male,25
1,2016-01-06T06:31:35,2016-01-06T06:32:06,61,male,25
1,2016-01-06T06:31:35,2016-01-06T06:32:08,37,female,25
1,2016-01-06T06:32:14,2016-01-06T06:32:17,8,female,25
1,2016-01-06T06:31:40,2016-01-06T06:32:17,11,male,25
1,2016-01-06T06:32:06,2016-01-06T06:32:17,55,male,25
1,2016-01-06T06:31:35,2016-01-06T06:32:17,24,female,25
1,2016-01-06T06:32:03,2016-01-06T06:32:17,16,female,25
1,2016-01-06T06:31:35,2016-01-06T06:32:17,45,female,25
1,2016-01-06T06:32:07,2016-01-06T06:32:17,41,male,25
1,2016-01-06T06:32:10,2016-01-06T06:32:17,42,female,25
1,2016-01-06T06:32:15,2016-01-06T06:32:17,69,female,25
1,2016-01-06T06:32:12,2016-01-06T06:32:17,89,female,25
1,2016-01-06T06:32:17,2016-01-06T06:32:17,86,female,25
3,2016-01-06T06:43:13,2016-01-06T06:43:26,89,female,25
3,2016-01-06T06:43:13,2016-01-06T06:43:55,81,male,25
3,2016-01-06T06:43:13,2016-01-06T06:43:55,15,male,25
3,2016-01-06T06:43:29,2016-01-06T06:43:55,60,male,25
3,2016-01-06T06:43:13,2016-01-06T06:43:55,93,male,25
3,2016-01-06T06:43:14,2016-01-06T06:43:55,64,female,25
3,2016-01-06T06:43:13,2016-01-06T06:43:55,47,male,25
3,2016-01-06T06:43:35,2016-01-06T06:43:55,66,male,25
3,2016-01-06T06:43:46,2016-01-06T06:43:55,68,male,25
3,2016-01-06T06:43:18,2016-01-06T06:43:55,15,female,25
3,2016-01-06T06:43:41,2016-01-06T06:43:55,76,female,25
3,2016-01-06T06:43:43,2016-01-06T06:43:55,43,male,25
1,2016-01-06T06:47:18,2016-01-06T06:47:20,12,female,25
1,2016-01-06T06:47:18,2016-01-06T06:47:28,98,male,25
1,2016-01-06T06:47:20,2016-01-06T06:47:34,15,male,25
1,2016-01-06T06:47:18,2016-01-06T06:47:36,38,female,25
1,2016-01-06T06:47:18,2016-01-06T06:47:49,97,male,25
1,2016-01-06T06:47:18,2016-01-06T06:47:55,68,male,25
1,2016-01-06T06:47:18,2016-01-06T06:48:00,95,female,25
1,2016-01-06T06:47:58,2016-01-06T06:48:00,90,female,25
1,2016-01-06T06:47:24,2016-01-06T06:48:00,88,female,25
1,2016-01-06T07:38:31,2016-01-06T07:38:55,96,male,25
1,2016-01-06T07:38:20,2016-01-06T07:39:02,26,female,25
1,2016-01-06T07:38:20,2016-01-06T07:39:02,93,male,25
1,2016-01-06T07:53:47,2016-01-06T07:54:13,72,female,25
1,2016-01-06T07:53:53,2016-01-06T07:54:29,99,female,25
1,2016-01-06T07:54:20,2016-01-06T07:54:29,87,male,25
1,2016-01-06T07:53:55,2016-01-06T07:54:29,83,female,25
1,2016-01-06T07:53:47,2016-01-06T07:54:29,50,female,25
1,2016-01-06T07:53:47,2016-01-06T07:54:29,88,male,25
1,2016-01-06T07:53:58,2016-01-06T07:54:29,20,male,25
2,2016-01-06T08:01:37,2016-01-06T08:01:43,97,female,25
2,2016-01-06T08:01:37,2016-01-06T08:01:59,77,male,25
2,2016-01-06T08:01:37,2016-01-06T08:02:14,85,male,25
2,2016-01-06T08:01:37,2016-01-06T08:02:18,85,female,25
2,2016-01-06T08:01:53,2016-01-06T08:02:19,56,male,25
2,2016-01-06T08:01:46,2016-01-06T08:02:19,3,male,25
2,2016-01-06T08:01:55,2016-01-06T08:02:19,35,female,25
2,2016-01-06T08:01:37,2016-01-06T08:02:19,22,female,25
2,2016-01-06T08:01:37,2016-01-06T08:02:19,77,female,25
1,2016-01-06T08:02:27,2016-01-06T08:02:50,48,female,25
2,2016-01-06T08:01:55,2016-01-06T08:02:19,85,female,25
1,2016-01-06T08:02:39,2016-01-06T08:03:09,43,male,25
2,2016-01-06T08:01:43,2016-01-06T08:02:19,99,male,25
2,2016-01-06T08:01:57,2016-01-06T08:02:19,96,female,25
1,2016-01-06T08:02:27,2016-01-06T08:03:09,22,male,25
1,2016-01-06T08:03:00,2016-01-06T08:03:09,47,female,25
1,2016-01-06T08:02:51,2016-01-06T08:03:09,67,female,25
1,2016-01-06T08:02:46,2016-01-06T08:03:09,43,female,25
1,2016-01-06T08:02:47,2016-01-06T08:03:09,66,male,25
2,2016-01-06T08:06:11,2016-01-06T08:06:23,75,female,25
2,2016-01-06T08:06:11,2016-01-06T08:06:31,5,male,25
2,2016-01-06T08:06:11,2016-01-06T08:06:48,52,female,25
1,2016-01-06T08:06:36,2016-01-06T08:06:58,93,male,25
1,2016-01-06T08:06:56,2016-01-06T08:06:58,41,male,25
1,2016-01-06T08:06:16,2016-01-06T08:06:58,10,female,25
2,2016-01-06T08:06:26,2016-01-06T08:06:53,62,female,25
2,2016-01-06T08:06:21,2016-01-06T08:06:53,96,male,25
1,2016-01-06T08:06:45,2016-01-06T08:06:58,69,male,25
1,2016-01-06T08:06:32,2016-01-06T08:06:58,92,male,25
1,2016-01-06T08:06:43,2016-01-06T08:06:58,21,female,25
2,2016-01-06T08:06:53,2016-01-06T08:06:53,4,male,25
1,2016-01-06T08:15:01,2016-01-06T08:15:09,35,female,25
1,2016-01-06T08:15:01,2016-01-06T08:15:35,12,male,25
1,2016-01-06T08:15:05,2016-01-06T08:15:40,97,female,25
1,2016-01-06T08:15:01,2016-01-06T08:15:43,4,female,25
1,2016-01-06T08:15:20,2016-01-06T08:15:43,52,female,25
2,2016-01-06T08:19:05,2016-01-06T08:19:16,80,female,25
2,2016-01-06T08:19:13,2016-01-06T08:19:25,97,male,25
2,2016-01-06T08:19:05,2016-01-06T08:19:26,9,female,25
2,2016-01-06T08:19:05,2016-01-06T08:19:39,21,female,25
2,2016-01-06T08:19:46,2016-01-06T08:19:47,46,female,25
2,2016-01-06T08:19:46,2016-01-06T08:19:47,90,female,25
2,2016-01-06T08:19:39,2016-01-06T08:19:47,28,female,25
3,2016-01-06T08:37:13,2016-01-06T08:37:27,78,male,25
3,2016-01-06T08:37:13,2016-01-06T08:37:40,39,female,25
3,2016-01-06T08:37:13,2016-01-06T08:37:55,18,male,25
1,2016-01-06T08:47:38,2016-01-06T08:47:42,89,male,25
1,2016-01-06T08:47:38,2016-01-06T08:48:19,18,male,25
1,2016-01-06T08:47:38,2016-01-06T08:48:20,92,female,25
1,2016-01-06T08:47:38,2016-01-06T08:48:20,97,male,25
1,2016-01-06T08:47:38,2016-01-06T08:48:20,6,male,25
1,2016-01-06T08:47:41,2016-01-06T08:48:20,79,female,25
1,2016-01-06T08:48:19,2016-01-06T08:48:20,68,male,25
1,2016-01-06T08:48:09,2016-01-06T08:48:20,89,male,25
3,2016-01-06T09:06:33,2016-01-06T09:06:49,15,male,25
3,2016-01-06T09:06:33,2016-01-06T09:06:53,37,male,25
3,2016-01-06T09:06:33,2016-01-06T09:06:53,23,male,25
3,2016-01-06T09:06:33,2016-01-06T09:07:10,47,male,25
3,2016-01-06T09:06:33,2016-01-06T09:07:15,99,female,25
3,2016-01-06T09:06:58,2016-01-06T09:07:15,64,male,25
