device_id,start,end,age,gender,content_id
1,2016-01-09T09:18:38,2016-01-09T09:18:42,26,female,70
1,2016-01-09T09:23:29,2016-01-09T09:23:34,91,male,70
1,2016-01-09T09:23:29,2016-01-09T09:23:44,5,female,70
3,2016-01-09T09:23:54,2016-01-09T09:24:12,66,female,70
1,2016-01-09T09:23:29,2016-01-09T09:23:47,81,male,70
1,2016-01-09T09:23:29,2016-01-09T09:23:47,43,female,70
1,2016-01-09T09:23:29,2016-01-09T09:23:47,10,male,70
1,2016-01-09T09:23:29,2016-01-09T09:23:47,60,female,70
3,2016-01-09T09:23:54,2016-01-09T09:24:12,27,male,70
1,2016-01-09T09:23:42,2016-01-09T09:23:47,90,female,70
3,2016-01-09T09:23:54,2016-01-09T09:24:12,75,male,70
1,2016-01-09T09:28:15,2016-01-09T09:28:33,59,female,70
1,2016-01-09T09:28:15,2016-01-09T09:28:33,95,female,70
1,2016-01-09T09:28:15,2016-01-09T09:28:33,80,female,70
1,2016-01-09T09:28:21,2016-01-09T09:28:33,86,male,70
3,2016-01-09T09:36:01,2016-01-09T09:36:19,81,female,70
3,2016-01-09T09:36:14,2016-01-09T09:36:19,57,male,70
3,2016-01-09T09:36:01,2016-01-09T09:36:19,30,male,70
3,2016-01-09T09:36:12,2016-01-09T09:36:19,43,female,70
3,2016-01-09T09:36:01,2016-01-09T09:36:19,20,male,70
3,2016-01-09T09:41:05,2016-01-09T09:41:18,46,male,70
3,2016-01-09T09:41:05,2016-01-09T09:41:19,11,male,70
2,2016-01-09T09:41:23,2016-01-09T09:41:33,28,female,70
2,2016-01-09T09:41:24,2016-01-09T09:41:41,11,male,70
2,2016-01-09T09:41:40,2016-01-09T09:41:41,19,male,70
2,2016-01-09T09:41:23,2016-01-09T09:41:41,22,female,70
2,2016-01-09T09:41:38,2016-01-09T09:41:41,82,female,70
2,2016-01-09T09:41:26,2016-01-09T09:41:41,63,male,70
2,2016-01-09T09:41:23,2016-01-09T09:41:41,96,male,70
2,2016-01-09T09:41:32,2016-01-09T09:41:41,98,female,70
2,2016-01-09T09:53:43,2016-01-09T09:54:01,31,female,70
3,2016-01-09T10:07:09,2016-01-09T10:07:12,82,female,70
3,2016-01-09T10:07:21,2016-01-09T10:07:27,63,female,70
3,2016-01-09T10:07:15,2016-01-09T10:07:27,92,female,70
3,2016-01-09T10:07:15,2016-01-09T10:07:27,51,male,70
1,2016-01-09T10:15:57,2016-01-09T10:16:12,32,male,70
1,2016-01-09T10:15:57,2016-01-09T10:16:15,75,male,70
1,2016-01-09T10:16:10,2016-01-09T10:16:15,68,male,70
1,2016-01-09T10:15:57,2016-01-09T10:16:15,7,female,70
1,2016-01-09T10:29:11,2016-01-09T10:29:19,36,female,70
1,2016-01-09T10:29:11,2016-01-09T10:29:21,94,female,70
1,2016-01-09T10:29:17,2016-01-09T10:29:29,42,female,70
1,2016-01-09T10:29:11,2016-01-09T10:29:29,60,male,70
1,2016-01-09T10:29:11,2016-01-09T10:29:29,49,male,70
1,2016-01-09T10:29:15,2016-01-09T10:29:29,11,male,70
1,2016-01-09T10:29:11,2016-01-09T10:29:29,43,male,70
1,2016-01-09T10:41:58,2016-01-09T10:42:08,58,female,70
1,2016-01-09T10:41:58,2016-01-09T10:42:14,88,female,70
1,2016-01-09T10:41:58,2016-01-09T10:42:16,77,female,70
1,2016-01-09T10:41:58,2016-01-09T10:42:16,40,female,70
1,2016-01-09T10:41:58,2016-01-09T10:42:16,26,female,70
3,2016-01-09T11:53:04,2016-01-09T11:53:13,19,female,70
3,2016-01-09T11:53:04,2016-01-09T11:53:22,96,male,70
3,2016-01-09T11:53:04,2016-01-09T11:53:22,54,female,70
3,2016-01-09T11:53:20,2016-01-09T11:53:22,68,female,70
3,2016-01-09T11:53:21,2016-01-09T11:53:22,85,male,70
1,2016-01-09T12:02:09,2016-01-09T12:02:22,40,male,70
1,2016-01-09T12:02:09,2016-01-09T12:02:27,18,female,70
1,2016-01-09T12:02:25,2016-01-09T12:02:27,70,female,70
1,2016-01-09T12:05:33,2016-01-09T12:05:51,35,male,70
1,2016-01-09T12:05:33,2016-01-09T12:05:51,36,female,70
1,2016-01-09T12:05:33,2016-01-09T12:05:51,73,male,70
1,2016-01-09T12:05:33,2016-01-09T12:05:51,50,male,70
1,2016-01-09T12:05:33,2016-01-09T12:05:51,9,male,70
1,2016-01-09T12:05:33,2016-01-09T12:05:51,91,male,70
3,2016-01-09T12:13:17,2016-01-09T12:13:27,86,female,70
3,2016-01-09T12:13:24,2016-01-09T12:13:35,49,female,70
3,2016-01-09T12:13:17,2016-01-09T12:13:35,87,female,70
3,2016-01-09T12:13:17,2016-01-09T12:13:35,74,female,70
1,2016-01-09T12:16:56,2016-01-09T12:16:56,74,female,70
1,2016-01-09T12:16:56,2016-01-09T12:17:02,73,female,70
1,2016-01-09T12:16:56,2016-01-09T12:17:14,99,female,70
1,2016-01-09T12:16:56,2016-01-09T12:17:14,6,male,70
1,2016-01-09T12:16:56,2016-01-09T12:17:14,77,female,70
3,2016-01-09T12:18:42,2016-01-09T12:18:52,48,male,70
3,2016-01-09T12:18:42,2016-01-09T12:19:00,35,male,70
3,2016-01-09T12:18:42,2016-01-09T12:19:00,87,female,70
3,2016-01-09T12:18:42,2016-01-09T12:19:00,31,male,70
3,2016-01-09T12:18:42,2016-01-09T12:19:00,74,female,70
1,2016-01-09T12:23:32,2016-01-09T12:23:50,87,male,70
1,2016-01-09T12:23:32,2016-01-09T12:23:50,16,male,70
1,2016-01-09T12:23:32,2016-01-09T12:23:50,95,male,70
1,2016-01-09T12:23:32,2016-01-09T12:23:50,15,female,70
1,2016-01-09T12:23:39,2016-01-09T12:23:50,66,male,70
1,2016-01-09T12:23:32,2016-01-09T12:23:50,35,male,70
1,2016-01-09T12:23:43,2016-01-09T12:23:50,31,female,70
2,2016-01-09T12:29:29,2016-01-09T12:29:32,69,female,70
2,2016-01-09T12:29:29,2016-01-09T12:29:33,31,female,70
2,2016-01-09T12:29:29,2016-01-09T12:29:40,70,male,70
2,2016-01-09T12:29:46,2016-01-09T12:29:47,58,male,70
1,2016-01-09T12:32:37,2016-01-09T12:32:45,60,female,70
1,2016-01-09T12:32:37,2016-01-09T12:32:55,98,male,70
1,2016-01-09T12:32:37,2016-01-09T12:32:55,35,male,70
1,2016-01-09T12:32:37,2016-01-09T12:32:55,49,male,70
1,2016-01-09T12:32:37,2016-01-09T12:32:55,34,female,70
1,2016-01-09T12:32:37,2016-01-09T12:32:55,74,female,70
1,2016-01-09T13:15:33,2016-01-09T13:15:35,41,male,70
1,2016-01-09T13:15:33,2016-01-09T13:15:36,36,female,70
1,2016-01-09T13:15:33,2016-01-09T13:15:51,32,female,70
1,2016-01-09T13:15:33,2016-01-09T13:15:51,19,male,70
1,2016-01-09T13:15:50,2016-01-09T13:15:51,89,female,70
2,2016-01-09T13:16:34,2016-01-09T13:16:43,38,male,70
2,2016-01-09T13:16:25,2016-01-09T13:16:43,94,female,70
1,2016-01-09T13:15:38,2016-01-09T13:15:51,65,female,70
2,2016-01-09T13:16:25,2016-01-09T13:16:43,21,female,70
1,2016-01-09T14:41:11,2016-01-09T14:41:13,92,female,70
1,2016-01-09T14:41:11,2016-01-09T14:41:29,32,female,70
1,2016-01-09T14:41:11,2016-01-09T14:41:29,32,male,70
1,2016-01-09T14:41:11,2016-01-09T14:41:29,67,female,70
1,2016-01-09T14:41:11,2016-01-09T14:41:29,26,male,70
3,2016-01-09T14:41:14,2016-01-09T14:41:20,41,female,70
3,2016-01-09T14:41:17,2016-01-09T14:41:20,58,female,70
1,2016-01-09T14:41:24,2016-01-09T14:41:29,7,male,70
3,2016-01-09T14:56:34,2016-01-09T14:56:39,89,male,70
3,2016-01-09T14:56:34,2016-01-09T14:56:52,70,female,70
1,2016-01-09T15:18:00,2016-01-09T15:18:09,37,female,70
1,2016-01-09T15:18:09,2016-01-09T15:18:18,44,male,70
1,2016-01-09T15:18:00,2016-01-09T15:18:18,70,male,70
1,2016-01-09T15:18:12,2016-01-09T15:18:18,48,male,70
1,2016-01-09T15:18:00,2016-01-09T15:18:18,74,female,70
3,2016-01-09T15:19:19,2016-01-09T15:19:37,18,male,70
3,2016-01-09T15:19:19,2016-01-09T15:19:37,64,male,70
3,2016-01-09T15:19:33,2016-01-09T15:19:37,95,female,70
3,2016-01-09T15:19:19,2016-01-09T15:19:37,14,female,70
3,2016-01-09T15:19:19,2016-01-09T15:19:37,18,female,70
2,2016-01-09T15:47:09,2016-01-09T15:47:26,11,male,70
2,2016-01-09T15:47:09,2016-01-09T15:47:27,14,female,70
2,2016-01-09T15:47:09,2016-01-09T15:47:27,83,male,70
2,2016-01-09T15:47:09,2016-01-09T15:47:27,90,female,70
2,2016-01-09T15:47:09,2016-01-09T15:47:27,72,male,70
1,2016-01-09T15:51:45,2016-01-09T15:52:03,50,male,70
1,2016-01-09T15:51:45,2016-01-09T15:52:03,71,female,70
1,2016-01-09T15:51:45,2016-01-09T15:52:03,98,male,70
1,2016-01-09T15:51:45,2016-01-09T15:52:03,78,male,70
1,2016-01-09T15:51:45,2016-01-09T15:52:03,53,male,70
1,2016-01-09T15:52:01,2016-01-09T15:52:03,75,female,70
1,2016-01-09T15:57:20,2016-01-09T15:57:27,59,male,70
1,2016-01-09T15:57:20,2016-01-09T15:57:38,52,male,70
1,2016-01-09T15:57:20,2016-01-09T15:57:38,59,male,70
1,2016-01-09T15:57:20,2016-01-09T15:57:38,63,female,70
1,2016-01-09T15:57:20,2016-01-09T15:57:38,83,male,70
1,2016-01-09T15:57:33,2016-01-09T15:57:38,22,female,70
1,2016-01-09T15:57:37,2016-01-09T15:57:38,57,female,70
1,2016-01-09T15:57:23,2016-01-09T15:57:38,35,female,70
2,2016-01-09T16:05:52,2016-01-09T16:05:52,86,female,70
2,2016-01-09T16:05:52,2016-01-09T16:05:52,71,female,70
1,2016-01-09T16:05:57,2016-01-09T16:06:08,3,female,70
2,2016-01-09T16:05:52,2016-01-09T16:06:10,42,male,70
2,2016-01-09T16:05:52,2016-01-09T16:06:10,54,female,70
2,2016-01-09T16:05:52,2016-01-09T16:06:10,88,male,70
2,2016-01-09T16:05:52,2016-01-09T16:06:10,19,female,70
1,2016-01-09T16:05:57,2016-01-09T16:06:15,52,male,70
2,2016-01-09T16:05:52,2016-01-09T16:06:10,16,male,70
1,2016-01-09T16:05:57,2016-01-09T16:06:15,80,male,70
2,2016-01-09T16:05:59,2016-01-09T16:06:10,33,female,70
2,2016-01-09T16:05:52,2016-01-09T16:06:10,60,female,70
2,2016-01-09T16:05:58,2016-01-09T16:06:10,19,female,70
2,2016-01-09T16:05:54,2016-01-09T16:06:10,40,female,70
2,2016-01-09T16:06:00,2016-01-09T16:06:10,59,male,70
1,2016-01-09T16:06:00,2016-01-09T16:06:15,94,female,70
2,2016-01-09T16:05:52,2016-01-09T16:06:10,40,female,70
1,2016-01-09T16:07:40,2016-01-09T16:07:58,5,male,70
1,2016-01-09T16:07:40,2016-01-09T16:07:58,7,female,70
1,2016-01-09T16:07:40,2016-01-09T16:07:58,86,male,70
1,2016-01-09T16:07:40,2016-01-09T16:07:58,24,female,70
1,2016-01-09T16:07:40,2016-01-09T16:07:58,50,male,70
3,2016-01-09T16:14:06,2016-01-09T16:14:13,43,female,70
3,2016-01-09T16:14:06,2016-01-09T16:14:24,4,female,70
3,2016-01-09T16:14:11,2016-01-09T16:14:24,65,male,70
3,2016-01-09T16:14:06,2016-01-09T16:14:24,24,female,70
3,2016-01-09T16:14:06,2016-01-09T16:14:24,28,female,70
3,2016-01-09T16:14:20,2016-01-09T16:14:24,81,male,70
3,2016-01-09T16:17:05,2016-01-09T16:17:13,17,female,70
3,2016-01-09T16:17:20,2016-01-09T16:17:23,83,female,70
3,2016-01-09T16:17:05,2016-01-09T16:17:23,80,female,70
3,2016-01-09T16:17:05,2016-01-09T16:17:23,16,male,70
3,2016-01-09T16:17:05,2016-01-09T16:17:23,53,female,70
3,2016-01-09T16:17:05,2016-01-09T16:17:23,99,female,70
3,2016-01-09T16:17:05,2016-01-09T16:17:23,40,female,70
3,2016-01-09T16:44:03,2016-01-09T16:44:17,5,female,70
3,2016-01-09T16:44:03,2016-01-09T16:44:21,86,male,70
3,2016-01-09T16:44:04,2016-01-09T16:44:21,48,female,70
3,2016-01-09T16:44:03,2016-01-09T16:44:21,14,male,70
1,2016-01-09T16:51:33,2016-01-09T16:51:34,44,male,70
1,2016-01-09T16:51:33,2016-01-09T16:51:46,80,female,70
1,2016-01-09T16:51:33,2016-01-09T16:51:51,25,female,70
1,2016-01-09T16:51:33,2016-01-09T16:51:51,34,male,70
1,2016-01-09T16:51:33,2016-01-09T16:51:51,20,male,70
1,2016-01-09T16:51:33,2016-01-09T16:51:51,92,female,70
1,2016-01-09T16:51:33,2016-01-09T16:51:51,85,female,70
2,2016-01-09T17:02:24,2016-01-09T17:02:40,40,male,70
2,2016-01-09T17:02:30,2016-01-09T17:02:42,48,male,70
2,2016-01-09T17:02:24,2016-01-09T17:02:42,23,female,70
2,2016-01-09T17:02:24,2016-01-09T17:02:42,93,female,70
2,2016-01-09T17:02:24,2016-01-09T17:02:42,39,male,70
2,2016-01-09T17:04:27,2016-01-09T17:04:32,72,female,70
2,2016-01-09T17:04:27,2016-01-09T17:04:35,38,female,70
2,2016-01-09T17:04:27,2016-01-09T17:04:45,6,male,70
2,2016-01-09T17:04:27,2016-01-09T17:04:45,20,male,70
2,2016-01-09T17:04:27,2016-01-09T17:04:45,52,male,70
2,2016-01-09T17:04:40,2016-01-09T17:04:45,94,male,70
1,2016-01-09T17:06:21,2016-01-09T17:06:23,51,male,70
1,2016-01-09T17:06:21,2016-01-09T17:06:39,46,male,70
1,2016-01-09T17:06:21,2016-01-09T17:06:39,64,female,70
1,2016-01-09T17:06:21,2016-01-09T17:06:39,82,female,70
1,2016-01-09T17:06:21,2016-01-09T17:06:39,61,female,70
1,2016-01-09T17:06:21,2016-01-09T17:06:39,65,female,70
1,2016-01-09T17:06:21,2016-01-09T17:06:39,9,female,70
1,2016-01-09T17:06:21,2016-01-09T17:06:39,43,female,70
3,2016-01-09T17:15:10,2016-01-09T17:15:20,74,female,70
3,2016-01-09T17:15:10,2016-01-09T17:15:23,89,female,70
3,2016-01-09T17:15:10,2016-01-09T17:15:28,6,male,70
3,2016-01-09T17:15:10,2016-01-09T17:15:28,35,female,70
3,2016-01-09T17:15:10,2016-01-09T17:15:28,37,female,70
3,2016-01-09T17:15:17,2016-01-09T17:15:28,17,female,70
3,2016-01-09T17:15:10,2016-01-09T17:15:28,26,female,70
3,2016-01-09T17:15:10,2016-01-09T17:15:28,85,female,70
3,2016-01-09T17:15:14,2016-01-09T17:15:28,75,female,70
3,2016-01-09T17:15:10,2016-01-09T17:15:28,21,male,70
3,2016-01-09T17:15:28,2016-01-09T17:15:28,22,female,70
3,2016-01-09T17:46:22,2016-01-09T17:46:30,79,male,70
3,2016-01-09T17:46:22,2016-01-09T17:46:40,81,female,70
3,2016-01-09T17:46:22,2016-01-09T17:46:40,39,female,70
3,2016-01-09T17:46:35,2016-01-09T17:46:40,4,female,70
3,2016-01-09T17:58:20,2016-01-09T17:58:36,83,female,70
3,2016-01-09T17:58:31,2016-01-09T17:58:36,14,male,70
3,2016-01-09T17:58:34,2016-01-09T17:58:36,98,female,70
3,2016-01-09T17:58:33,2016-01-09T17:58:36,68,female,70
3,2016-01-09T17:58:18,2016-01-09T17:58:36,51,female,70
1,2016-01-09T18:05:58,2016-01-09T18:06:07,40,male,70
1,2016-01-09T18:05:58,2016-01-09T18:06:16,53,female,70
1,2016-01-09T18:05:58,2016-01-09T18:06:16,39,male,70
1,2016-01-09T18:05:58,2016-01-09T18:06:16,77,male,70
1,2016-01-09T18:05:58,2016-01-09T18:06:16,12,female,70
1,2016-01-09T18:06:03,2016-01-09T18:06:16,93,male,70
1,2016-01-09T18:06:03,2016-01-09T18:06:16,24,male,70
1,2016-01-09T18:39:09,2016-01-09T18:39:27,59,male,70
1,2016-01-09T18:39:09,2016-01-09T18:39:27,26,male,70
1,2016-01-09T18:39:09,2016-01-09T18:39:27,76,male,70
1,2016-01-09T18:39:09,2016-01-09T18:39:27,22,male,70
1,2016-01-09T18:39:17,2016-01-09T18:39:27,70,female,70
2,2016-01-09T18:58:52,2016-01-09T18:59:10,75,female,70
2,2016-01-09T18:58:52,2016-01-09T18:59:10,38,female,70
2,2016-01-09T18:58:52,2016-01-09T18:59:10,21,male,70
3,2016-01-09T19:03:26,2016-01-09T19:03:29,33,female,70
3,2016-01-09T19:03:37,2016-01-09T19:03:44,11,male,70
3,2016-01-09T19:03:26,2016-01-09T19:03:44,13,female,70
3,2016-01-09T19:03:26,2016-01-09T19:03:44,61,female,70
3,2016-01-09T19:03:39,2016-01-09T19:03:44,51,female,70
3,2016-01-09T19:03:26,2016-01-09T19:03:44,33,male,70
3,2016-01-09T19:03:26,2016-01-09T19:03:44,13,female,70
3,2016-01-09T19:24:53,2016-01-09T19:24:58,10,female,70
3,2016-01-09T19:24:53,2016-01-09T19:25:11,81,female,70
3,2016-01-09T19:24:53,2016-01-09T19:25:11,39,female,70
2,2016-01-09T19:45:06,2016-01-09T19:45:23,95,male,70
2,2016-01-09T19:45:15,2016-01-09T19:45:24,79,male,70
2,2016-01-09T19:45:06,2016-01-09T19:45:24,49,female,70
2,2016-01-09T19:45:06,2016-01-09T19:45:24,88,female,70
2,2016-01-09T19:45:06,2016-01-09T19:45:24,23,male,70
2,2016-01-09T19:45:14,2016-01-09T19:45:24,68,female,70
2,2016-01-09T19:45:06,2016-01-09T19:45:24,6,female,70
2,2016-01-09T19:45:06,2016-01-09T19:45:24,72,female,70
3,2016-01-09T19:55:26,2016-01-09T19:55:34,57,male,70
3,2016-01-09T19:55:26,2016-01-09T19:55:39,6,male,70
3,2016-01-09T19:55:26,2016-01-09T19:55:42,21,female,70
3,2016-01-09T19:55:26,2016-01-09T19:55:44,61,female,70
3,2016-01-09T19:55:26,2016-01-09T19:55:44,82,male,70
3,2016-01-09T19:55:26,2016-01-09T19:55:44,24,male,70
3,2016-01-09T19:55:26,2016-01-09T19:55:44,90,male,70
3,2016-01-09T19:55:26,2016-01-09T19:55:44,39,female,70
3,2016-01-09T19:55:26,2016-01-09T19:55:44,50,male,70
3,2016-01-09T19:55:26,2016-01-09T19:55:44,86,female,70
3,2016-01-09T19:55:34,2016-01-09T19:55:44,68,female,70
3,2016-01-09T19:55:26,2016-01-09T19:55:44,44,female,70
1,2016-01-09T20:40:16,2016-01-09T20:40:18,18,female,70
1,2016-01-09T20:40:16,2016-01-09T20:40:34,78,male,70
1,2016-01-09T20:40:16,2016-01-09T20:40:34,39,female,70
3,2016-01-09T20:56:09,2016-01-09T20:56:16,89,female,70
3,2016-01-09T20:56:09,2016-01-09T20:56:24,75,female,70
3,2016-01-09T20:56:09,2016-01-09T20:56:27,30,male,70
3,2016-01-09T20:56:17,2016-01-09T20:56:27,10,male,70
3,2016-01-09T20:56:09,2016-01-09T20:56:27,67,female,70
1,2016-01-09T20:58:36,2016-01-09T20:58:38,28,female,70
1,2016-01-09T20:58:36,2016-01-09T20:58:39,87,female,70
1,2016-01-09T20:58:36,2016-01-09T20:58:44,4,female,70
1,2016-01-09T20:58:36,2016-01-09T20:58:50,76,female,70
1,2016-01-09T20:58:36,2016-01-09T20:58:54,59,female,70
1,2016-01-09T20:58:36,2016-01-09T20:58:54,19,female,70
1,2016-01-09T20:58:36,2016-01-09T20:58:54,56,male,70
1,2016-01-09T20:58:36,2016-01-09T20:58:54,37,male,70
1,2016-01-09T20:58:36,2016-01-09T20:58:54,29,female,70
1,2016-01-09T20:58:51,2016-01-09T20:58:54,64,male,70
2,2016-01-09T21:18:11,2016-01-09T21:18:20,41,female,70
2,2016-01-09T21:18:11,2016-01-09T21:18:26,20,female,70
2,2016-01-09T21:18:11,2016-01-09T21:18:28,53,female,70
2,2016-01-09T21:18:11,2016-01-09T21:18:29,52,female,70
2,2016-01-09T21:18:19,2016-01-09T21:18:29,66,male,70
2,2016-01-09T21:18:24,2016-01-09T21:18:29,82,female,70
2,2016-01-09T21:55:26,2016-01-09T21:55:29,66,female,70
2,2016-01-09T21:55:26,2016-01-09T21:55:44,90,male,70
2,2016-01-09T21:55:26,2016-01-09T21:55:44,81,female,70
2,2016-01-09T21:55:26,2016-01-09T21:55:44,29,female,70
2,2016-01-09T21:55:26,2016-01-09T21:55:44,47,male,70
3,2016-01-09T22:21:42,2016-01-09T22:21:55,19,male,70
3,2016-01-09T22:21:42,2016-01-09T22:22:00,55,female,70
3,2016-01-09T22:21:42,2016-01-09T22:22:00,48,female,70
3,2016-01-09T22:21:42,2016-01-09T22:22:00,17,male,70
3,2016-01-09T22:21:42,2016-01-09T22:22:00,32,female,70
3,2016-01-09T22:21:42,2016-01-09T22:22:00,30,male,70
3,2016-01-09T22:21:42,2016-01-09T22:22:00,28,female,70
3,2016-01-09T22:21:42,2016-01-09T22:22:00,44,female,70
3,2016-01-09T22:21:42,2016-01-09T22:22:00,31,female,70
3,2016-01-09T22:21:48,2016-01-09T22:22:00,87,female,70
2,2016-01-09T22:51:38,2016-01-09T22:51:53,80,female,70
3,2016-01-09T22:51:44,2016-01-09T22:52:02,91,female,70
3,2016-01-09T22:51:44,2016-01-09T22:52:02,97,male,70
3,2016-01-09T22:51:44,2016-01-09T22:52:02,71,female,70
3,2016-01-09T22:51:44,2016-01-09T22:52:02,43,female,70
3,2016-01-09T22:51:44,2016-01-09T22:52:02,66,male,70
3,2016-01-09T22:51:44,2016-01-09T22:52:02,34,female,70
2,2016-01-09T22:52:25,2016-01-09T22:52:43,13,male,70
2,2016-01-09T22:52:29,2016-01-09T22:52:43,82,male,70
1,2016-01-09T22:59:40,2016-01-09T22:59:54,19,male,70
1,2016-01-09T22:59:40,2016-01-09T22:59:58,67,male,70
1,2016-01-09T22:59:40,2016-01-09T22:59:58,14,female,70
1,2016-01-09T22:59:54,2016-01-09T22:59:58,60,male,70
1,2016-01-09T22:59:40,2016-01-09T22:59:58,60,female,70
1,2016-01-09T22:59:48,2016-01-09T22:59:58,91,male,70
1,2016-01-09T23:21:03,2016-01-09T23:21:13,54,female,70
1,2016-01-09T23:21:03,2016-01-09T23:21:21,27,male,70
1,2016-01-09T23:21:09,2016-01-09T23:21:21,38,female,70
1,2016-01-09T23:21:13,2016-01-09T23:21:21,68,female,70
1,2016-01-09T23:45:25,2016-01-09T23:45:26,3,female,70
1,2016-01-09T23:45:25,2016-01-09T23:45:28,93,female,70
1,2016-01-09T23:45:25,2016-01-09T23:45:43,88,female,70
1,2016-01-09T23:45:25,2016-01-09T23:45:43,38,male,70
1,2016-01-09T23:45:25,2016-01-09T23:45:43,4,male,70
1,2016-01-09T23:45:25,2016-01-09T23:45:43,91,female,70
1,2016-01-09T23:49:56,2016-01-09T23:50:08,73,female,70
1,2016-01-09T23:49:56,2016-01-09T23:50:14,79,female,70
1,2016-01-09T23:50:08,2016-01-09T23:50:14,91,female,70
2,2016-01-09T23:56:43,2016-01-09T23:57:01,91,female,70
2,2016-01-09T23:56:43,2016-01-09T23:57:01,6,female,70
3,2016-01-10T00:31:39,2016-01-10T00:31:42,43,female,70
3,2016-01-10T00:31:39,2016-01-10T00:31:57,28,male,70
3,2016-01-10T00:31:39,2016-01-10T00:31:57,34,female,70
3,2016-01-10T00:31:39,2016-01-10T00:31:57,66,female,70
2,2016-01-10T00:36:43,2016-01-10T00:36:45,87,male,70
2,2016-01-10T00:36:43,2016-01-10T00:37:01,31,male,70
2,2016-01-10T00:36:43,2016-01-10T00:37:01,72,male,70
2,2016-01-10T00:36:43,2016-01-10T00:37:01,32,female,70
1,2016-01-10T00:52:59,2016-01-10T00:52:59,88,female,70
1,2016-01-10T00:52:59,2016-01-10T00:53:08,37,female,70
1,2016-01-10T00:53:03,2016-01-10T00:53:17,5,female,70
1,2016-01-10T00:52:59,2016-01-10T00:53:17,4,male,70
1,2016-01-10T00:52:59,2016-01-10T00:53:17,83,female,70
1,2016-01-10T00:53:14,2016-01-10T00:53:17,59,male,70
2,2016-01-10T01:48:56,2016-01-10T01:48:58,63,female,70
2,2016-01-10T01:48:56,2016-01-10T01:49:01,15,female,70
2,2016-01-10T01:48:56,2016-01-10T01:49:14,29,male,70
2,2016-01-10T01:48:56,2016-01-10T01:49:14,27,male,70
2,2016-01-10T01:48:56,2016-01-10T01:49:14,66,male,70
2,2016-01-10T01:48:56,2016-01-10T01:49:14,69,female,70
2,2016-01-10T01:48:59,2016-01-10T01:49:14,29,male,70
2,2016-01-10T01:49:05,2016-01-10T01:49:14,56,female,70
2,2016-01-10T01:49:10,2016-01-10T01:49:14,80,male,70
2,2016-01-10T01:49:04,2016-01-10T01:49:14,31,male,70
2,2016-01-10T02:01:40,2016-01-10T02:01:42,88,male,70
2,2016-01-10T02:01:40,2016-01-10T02:01:45,4,male,70
2,2016-01-10T02:01:40,2016-01-10T02:01:50,91,male,70
2,2016-01-10T02:01:40,2016-01-10T02:01:58,40,female,70
2,2016-01-10T02:01:40,2016-01-10T02:01:58,94,female,70
2,2016-01-10T02:01:40,2016-01-10T02:01:58,68,male,70
3,2016-01-10T02:11:18,2016-01-10T02:11:18,92,male,70
3,2016-01-10T02:11:18,2016-01-10T02:11:36,20,female,70
3,2016-01-10T02:11:18,2016-01-10T02:11:36,87,female,70
3,2016-01-10T02:11:18,2016-01-10T02:11:36,15,male,70
3,2016-01-10T02:43:29,2016-01-10T02:43:41,3,male,70
3,2016-01-10T02:43:29,2016-01-10T02:43:47,45,female,70
1,2016-01-10T03:08:52,2016-01-10T03:09:10,62,female,70
1,2016-01-10T03:08:44,2016-01-10T03:08:52,62,female,70
1,2016-01-10T03:09:08,2016-01-10T03:09:10,8,male,70
3,2016-01-10T03:10:10,2016-01-10T03:10:21,80,female,70
3,2016-01-10T03:10:10,2016-01-10T03:10:28,55,male,70
3,2016-01-10T03:10:10,2016-01-10T03:10:28,42,female,70
3,2016-01-10T03:10:10,2016-01-10T03:10:28,37,female,70
3,2016-01-10T03:10:10,2016-01-10T03:10:28,8,female,70
1,2016-01-10T03:13:14,2016-01-10T03:13:32,97,male,70
3,2016-01-10T03:13:31,2016-01-10T03:13:43,69,male,70
1,2016-01-10T03:13:14,2016-01-10T03:13:32,23,female,70
1,2016-01-10T03:13:14,2016-01-10T03:13:32,93,male,70
1,2016-01-10T03:13:19,2016-01-10T03:13:32,62,male,70
3,2016-01-10T03:13:35,2016-01-10T03:13:49,88,female,70
3,2016-01-10T03:13:31,2016-01-10T03:13:49,69,female,70
1,2016-01-10T03:13:14,2016-01-10T03:13:32,67,male,70
1,2016-01-10T03:13:14,2016-01-10T03:13:32,15,male,70
3,2016-01-10T03:13:31,2016-01-10T03:13:49,85,male,70
3,2016-01-10T03:13:31,2016-01-10T03:13:49,52,female,70
1,2016-01-10T03:13:14,2016-01-10T03:13:32,53,female,70
1,2016-01-10T03:13:24,2016-01-10T03:13:32,25,female,70
2,2016-01-10T03:15:10,2016-01-10T03:15:12,76,male,70
2,2016-01-10T03:15:10,2016-01-10T03:15:19,62,male,70
2,2016-01-10T03:15:10,2016-01-10T03:15:28,46,female,70
2,2016-01-10T03:15:10,2016-01-10T03:15:28,10,female,70
2,2016-01-10T03:15:10,2016-01-10T03:15:28,37,male,70
2,2016-01-10T03:15:10,2016-01-10T03:15:28,92,male,70
2,2016-01-10T03:15:10,2016-01-10T03:15:28,85,female,70
2,2016-01-10T03:15:10,2016-01-10T03:15:28,51,female,70
3,2016-01-10T03:35:00,2016-01-10T03:35:03,55,female,70
3,2016-01-10T03:35:00,2016-01-10T03:35:18,80,male,70
3,2016-01-10T03:35:00,2016-01-10T03:35:18,59,female,70
