device_id,start,end,age,gender,content_id
1,2016-01-09T08:11:56,2016-01-09T08:12:36,82,male,1
1,2016-01-09T08:11:56,2016-01-09T08:12:36,88,male,1
1,2016-01-09T08:11:56,2016-01-09T08:12:36,45,female,1
1,2016-01-09T08:12:29,2016-01-09T08:12:36,49,female,1
1,2016-01-09T08:12:10,2016-01-09T08:12:36,54,male,1
2,2016-01-09T08:14:49,2016-01-09T08:14:58,80,male,1
2,2016-01-09T08:14:49,2016-01-09T08:15:06,96,male,1
2,2016-01-09T08:14:49,2016-01-09T08:15:06,71,female,1
2,2016-01-09T08:15:07,2016-01-09T08:15:29,53,male,1
2,2016-01-09T08:14:49,2016-01-09T08:15:29,14,male,1
2,2016-01-09T08:14:49,2016-01-09T08:15:29,57,male,1
1,2016-01-09T08:41:23,2016-01-09T08:41:30,71,female,1
1,2016-01-09T08:41:51,2016-01-09T08:42:00,87,male,1
1,2016-01-09T08:41:23,2016-01-09T08:42:03,69,male,1
1,2016-01-09T08:41:31,2016-01-09T08:42:03,14,male,1
1,2016-01-09T08:41:32,2016-01-09T08:42:03,90,male,1
1,2016-01-09T08:41:23,2016-01-09T08:42:03,36,female,1
1,2016-01-09T08:41:49,2016-01-09T08:42:03,23,female,1
1,2016-01-09T08:41:41,2016-01-09T08:42:03,14,male,1
1,2016-01-09T08:41:25,2016-01-09T08:42:03,58,male,1
1,2016-01-09T08:41:23,2016-01-09T08:42:03,49,female,1
1,2016-01-09T08:42:01,2016-01-09T08:42:03,89,female,1
1,2016-01-09T08:41:32,2016-01-09T08:42:03,48,male,1
1,2016-01-09T08:42:03,2016-01-09T08:42:03,61,female,1
1,2016-01-09T08:41:48,2016-01-09T08:42:03,96,female,1
3,2016-01-09T09:15:34,2016-01-09T09:15:44,91,male,1
3,2016-01-09T09:15:34,2016-01-09T09:15:59,17,female,1
3,2016-01-09T09:15:34,2016-01-09T09:16:14,63,male,1
1,2016-01-09T09:32:45,2016-01-09T09:33:00,91,female,1
1,2016-01-09T09:32:45,2016-01-09T09:33:03,24,male,1
1,2016-01-09T09:32:53,2016-01-09T09:33:25,76,male,1
1,2016-01-09T09:32:45,2016-01-09T09:33:25,42,male,1
1,2016-01-09T09:33:21,2016-01-09T09:33:25,24,male,1
1,2016-01-09T09:33:24,2016-01-09T09:33:25,88,male,1
1,2016-01-09T09:33:08,2016-01-09T09:33:25,76,male,1
3,2016-01-09T09:56:20,2016-01-09T09:56:37,64,female,1
3,2016-01-09T09:56:20,2016-01-09T09:56:38,42,female,1
3,2016-01-09T09:56:20,2016-01-09T09:57:00,35,male,1
3,2016-01-09T09:56:57,2016-01-09T09:57:00,91,male,1
3,2016-01-09T09:56:20,2016-01-09T09:57:00,13,female,1
3,2016-01-09T09:56:20,2016-01-09T09:57:00,82,male,1
3,2016-01-09T09:56:20,2016-01-09T09:57:00,3,female,1
2,2016-01-09T10:09:52,2016-01-09T10:10:11,97,female,1
2,2016-01-09T10:09:47,2016-01-09T10:10:15,40,female,1
2,2016-01-09T10:09:47,2016-01-09T10:10:27,5,male,1
2,2016-01-09T10:10:19,2016-01-09T10:10:27,74,male,1
2,2016-01-09T10:09:47,2016-01-09T10:10:27,69,male,1
2,2016-01-09T10:10:24,2016-01-09T10:10:27,35,female,1
1,2016-01-09T10:24:19,2016-01-09T10:24:24,58,male,1
1,2016-01-09T10:24:19,2016-01-09T10:24:35,16,female,1
1,2016-01-09T10:24:21,2016-01-09T10:24:45,13,female,1
1,2016-01-09T10:24:19,2016-01-09T10:24:59,71,female,1
3,2016-01-09T10:47:33,2016-01-09T10:47:42,35,female,1
3,2016-01-09T10:47:51,2016-01-09T10:48:13,39,female,1
3,2016-01-09T10:47:33,2016-01-09T10:48:13,23,female,1
3,2016-01-09T10:47:54,2016-01-09T10:48:13,69,male,1
1,2016-01-09T11:04:10,2016-01-09T11:04:16,88,female,1
1,2016-01-09T11:04:10,2016-01-09T11:04:39,9,female,1
1,2016-01-09T11:04:19,2016-01-09T11:04:49,24,female,1
1,2016-01-09T11:04:27,2016-01-09T11:04:50,45,male,1
1,2016-01-09T11:04:10,2016-01-09T11:04:50,12,male,1
1,2016-01-09T11:04:33,2016-01-09T11:04:50,25,male,1
1,2016-01-09T11:04:16,2016-01-09T11:04:50,8,female,1
1,2016-01-09T11:04:30,2016-01-09T11:04:50,57,male,1
1,2016-01-09T11:04:10,2016-01-09T11:04:50,48,female,1
2,2016-01-09T11:05:30,2016-01-09T11:05:40,33,female,1
1,2016-01-09T11:04:10,2016-01-09T11:04:50,35,male,1
2,2016-01-09T11:05:30,2016-01-09T11:05:48,16,male,1
1,2016-01-09T11:04:22,2016-01-09T11:04:50,8,male,1
2,2016-01-09T11:05:33,2016-01-09T11:06:10,16,female,1
2,2016-01-09T11:05:30,2016-01-09T11:06:10,82,female,1
2,2016-01-09T11:05:30,2016-01-09T11:06:10,65,male,1
2,2016-01-09T11:05:30,2016-01-09T11:06:10,64,male,1
1,2016-01-09T11:12:28,2016-01-09T11:12:39,20,female,1
1,2016-01-09T11:12:28,2016-01-09T11:13:08,42,male,1
1,2016-01-09T11:12:50,2016-01-09T11:13:08,94,male,1
1,2016-01-09T11:12:47,2016-01-09T11:13:08,23,female,1
1,2016-01-09T11:12:39,2016-01-09T11:13:08,92,female,1
1,2016-01-09T11:21:00,2016-01-09T11:21:01,55,male,1
1,2016-01-09T11:21:00,2016-01-09T11:21:05,86,male,1
1,2016-01-09T11:21:00,2016-01-09T11:21:05,59,male,1
1,2016-01-09T11:21:00,2016-01-09T11:21:11,8,female,1
1,2016-01-09T11:21:00,2016-01-09T11:21:22,74,female,1
1,2016-01-09T11:21:00,2016-01-09T11:21:24,96,female,1
1,2016-01-09T11:21:00,2016-01-09T11:21:37,90,female,1
1,2016-01-09T11:21:17,2016-01-09T11:21:40,55,female,1
1,2016-01-09T11:21:00,2016-01-09T11:21:40,83,female,1
1,2016-01-09T11:21:00,2016-01-09T11:21:40,66,male,1
1,2016-01-09T11:21:12,2016-01-09T11:21:40,26,male,1
1,2016-01-09T11:21:13,2016-01-09T11:21:40,34,male,1
1,2016-01-09T11:21:40,2016-01-09T11:21:40,21,male,1
1,2016-01-09T11:29:42,2016-01-09T11:29:57,78,female,1
1,2016-01-09T11:29:38,2016-01-09T11:29:58,63,male,1
1,2016-01-09T11:30:06,2016-01-09T11:30:18,70,female,1
1,2016-01-09T11:29:38,2016-01-09T11:30:18,72,male,1
1,2016-01-09T11:29:38,2016-01-09T11:30:18,80,male,1
1,2016-01-09T11:29:43,2016-01-09T11:30:18,78,female,1
1,2016-01-09T11:51:45,2016-01-09T11:51:55,11,female,1
1,2016-01-09T11:51:45,2016-01-09T11:51:56,20,female,1
1,2016-01-09T11:51:45,2016-01-09T11:52:01,57,male,1
1,2016-01-09T11:51:45,2016-01-09T11:52:18,67,female,1
1,2016-01-09T11:51:45,2016-01-09T11:52:25,20,male,1
1,2016-01-09T11:51:45,2016-01-09T11:52:25,83,female,1
1,2016-01-09T11:51:51,2016-01-09T11:52:25,69,male,1
1,2016-01-09T11:52:15,2016-01-09T11:52:25,88,female,1
1,2016-01-09T11:51:45,2016-01-09T11:52:25,23,male,1
1,2016-01-09T12:06:19,2016-01-09T12:06:21,73,male,1
1,2016-01-09T12:06:19,2016-01-09T12:06:22,50,male,1
1,2016-01-09T12:06:19,2016-01-09T12:06:23,9,male,1
1,2016-01-09T12:06:19,2016-01-09T12:06:26,91,male,1
1,2016-01-09T12:06:42,2016-01-09T12:06:54,40,female,1
1,2016-01-09T12:06:21,2016-01-09T12:06:59,34,female,1
3,2016-01-09T12:09:28,2016-01-09T12:09:29,46,male,1
3,2016-01-09T12:09:28,2016-01-09T12:09:56,13,female,1
3,2016-01-09T12:09:28,2016-01-09T12:10:08,77,female,1
3,2016-01-09T12:10:08,2016-01-09T12:10:08,4,male,1
2,2016-01-09T12:19:04,2016-01-09T12:19:38,73,male,1
2,2016-01-09T12:18:58,2016-01-09T12:19:38,16,female,1
2,2016-01-09T12:18:58,2016-01-09T12:19:38,42,female,1
2,2016-01-09T12:19:30,2016-01-09T12:19:38,40,female,1
2,2016-01-09T12:18:58,2016-01-09T12:19:38,75,female,1
2,2016-01-09T12:19:29,2016-01-09T12:19:38,76,female,1
2,2016-01-09T12:19:35,2016-01-09T12:19:38,7,male,1
3,2016-01-09T12:29:08,2016-01-09T12:29:11,87,male,1
3,2016-01-09T12:29:08,2016-01-09T12:29:15,19,female,1
3,2016-01-09T12:29:08,2016-01-09T12:29:48,62,male,1
3,2016-01-09T12:29:08,2016-01-09T12:29:48,11,female,1
3,2016-01-09T12:33:30,2016-01-09T12:33:54,65,female,1
3,2016-01-09T12:33:59,2016-01-09T12:34:10,44,female,1
3,2016-01-09T12:33:30,2016-01-09T12:34:10,28,female,1
3,2016-01-09T12:33:36,2016-01-09T12:34:10,17,male,1
3,2016-01-09T12:33:58,2016-01-09T12:34:10,17,female,1
3,2016-01-09T12:33:59,2016-01-09T12:34:10,68,female,1
3,2016-01-09T12:34:05,2016-01-09T12:34:10,89,male,1
3,2016-01-09T12:38:16,2016-01-09T12:38:16,66,male,1
3,2016-01-09T12:38:16,2016-01-09T12:38:24,80,male,1
3,2016-01-09T12:38:16,2016-01-09T12:38:29,64,male,1
3,2016-01-09T12:38:16,2016-01-09T12:38:31,84,male,1
3,2016-01-09T12:38:16,2016-01-09T12:38:46,79,female,1
3,2016-01-09T12:38:31,2016-01-09T12:38:56,76,female,1
3,2016-01-09T12:38:16,2016-01-09T12:38:56,21,male,1
3,2016-01-09T12:38:37,2016-01-09T12:38:56,81,male,1
3,2016-01-09T12:38:33,2016-01-09T12:38:56,27,male,1
3,2016-01-09T12:38:47,2016-01-09T12:38:56,85,male,1
2,2016-01-09T12:41:30,2016-01-09T12:42:00,49,male,1
2,2016-01-09T12:41:30,2016-01-09T12:42:05,18,female,1
2,2016-01-09T12:41:57,2016-01-09T12:42:10,70,male,1
2,2016-01-09T12:42:04,2016-01-09T12:42:10,60,female,1
2,2016-01-09T12:41:30,2016-01-09T12:42:10,30,male,1
2,2016-01-09T12:41:30,2016-01-09T12:42:10,43,male,1
2,2016-01-09T12:41:41,2016-01-09T12:42:10,85,female,1
2,2016-01-09T12:41:41,2016-01-09T12:42:10,70,female,1
1,2016-01-09T12:51:35,2016-01-09T12:51:39,86,female,1
1,2016-01-09T12:51:35,2016-01-09T12:51:54,29,male,1
1,2016-01-09T12:51:35,2016-01-09T12:52:02,81,male,1
1,2016-01-09T12:51:35,2016-01-09T12:52:08,16,female,1
1,2016-01-09T12:51:35,2016-01-09T12:52:15,65,female,1
1,2016-01-09T12:51:35,2016-01-09T12:52:15,65,female,1
1,2016-01-09T12:51:35,2016-01-09T12:52:15,58,female,1
1,2016-01-09T12:52:01,2016-01-09T12:52:15,48,male,1
3,2016-01-09T13:01:13,2016-01-09T13:01:15,68,female,1
3,2016-01-09T13:01:13,2016-01-09T13:01:22,95,male,1
3,2016-01-09T13:01:13,2016-01-09T13:01:31,55,female,1
2,2016-01-09T13:01:33,2016-01-09T13:01:33,24,female,1
2,2016-01-09T13:01:33,2016-01-09T13:01:34,23,male,1
2,2016-01-09T13:01:33,2016-01-09T13:01:38,31,male,1
3,2016-01-09T13:01:43,2016-01-09T13:01:53,42,male,1
3,2016-01-09T13:01:51,2016-01-09T13:01:53,88,female,1
2,2016-01-09T13:01:33,2016-01-09T13:02:08,14,female,1
3,2016-01-09T13:01:13,2016-01-09T13:01:53,63,male,1
2,2016-01-09T13:01:48,2016-01-09T13:02:13,73,female,1
3,2016-01-09T13:01:13,2016-01-09T13:01:53,90,male,1
2,2016-01-09T13:01:33,2016-01-09T13:02:13,5,male,1
3,2016-01-09T13:01:33,2016-01-09T13:01:53,85,female,1
2,2016-01-09T13:01:46,2016-01-09T13:02:13,38,female,1
1,2016-01-09T13:11:59,2016-01-09T13:12:00,68,male,1
1,2016-01-09T13:11:59,2016-01-09T13:12:03,5,female,1
1,2016-01-09T13:11:59,2016-01-09T13:12:13,24,male,1
1,2016-01-09T13:11:59,2016-01-09T13:12:19,42,male,1
1,2016-01-09T13:11:59,2016-01-09T13:12:31,12,male,1
1,2016-01-09T13:11:59,2016-01-09T13:12:39,53,female,1
1,2016-01-09T13:11:59,2016-01-09T13:12:39,55,male,1
1,2016-01-09T13:11:59,2016-01-09T13:12:39,91,male,1
1,2016-01-09T13:11:59,2016-01-09T13:12:39,46,female,1
1,2016-01-09T13:11:59,2016-01-09T13:12:39,12,female,1
1,2016-01-09T13:11:59,2016-01-09T13:12:39,80,female,1
1,2016-01-09T13:12:22,2016-01-09T13:12:39,51,female,1
1,2016-01-09T13:12:35,2016-01-09T13:12:39,17,female,1
2,2016-01-09T13:40:19,2016-01-09T13:40:59,64,male,1
1,2016-01-09T14:04:25,2016-01-09T14:04:30,72,male,1
1,2016-01-09T14:04:25,2016-01-09T14:04:42,98,female,1
1,2016-01-09T14:04:25,2016-01-09T14:04:51,78,female,1
1,2016-01-09T14:04:25,2016-01-09T14:04:52,95,female,1
1,2016-01-09T14:04:25,2016-01-09T14:05:05,48,male,1
1,2016-01-09T14:04:25,2016-01-09T14:05:05,46,male,1
1,2016-01-09T14:04:25,2016-01-09T14:05:05,69,female,1
1,2016-01-09T14:04:25,2016-01-09T14:05:05,14,male,1
1,2016-01-09T14:04:25,2016-01-09T14:05:05,67,male,1
1,2016-01-09T14:04:25,2016-01-09T14:05:05,30,male,1
1,2016-01-09T14:04:25,2016-01-09T14:05:05,81,male,1
3,2016-01-09T14:21:38,2016-01-09T14:22:08,10,male,1
3,2016-01-09T14:22:02,2016-01-09T14:22:18,87,male,1
3,2016-01-09T14:21:38,2016-01-09T14:22:18,90,female,1
3,2016-01-09T14:21:38,2016-01-09T14:22:18,32,male,1
3,2016-01-09T14:22:12,2016-01-09T14:22:18,92,male,1
3,2016-01-09T14:22:02,2016-01-09T14:22:18,32,female,1
2,2016-01-09T14:34:24,2016-01-09T14:35:04,28,female,1
2,2016-01-09T14:34:24,2016-01-09T14:35:04,86,male,1
2,2016-01-09T14:34:24,2016-01-09T14:35:04,89,female,1
2,2016-01-09T14:34:40,2016-01-09T14:35:04,94,female,1
2,2016-01-09T14:34:47,2016-01-09T14:35:04,21,female,1
2,2016-01-09T14:34:47,2016-01-09T14:35:04,9,male,1
2,2016-01-09T14:34:29,2016-01-09T14:35:04,76,male,1
3,2016-01-09T14:57:08,2016-01-09T14:57:27,70,female,1
3,2016-01-09T14:57:23,2016-01-09T14:57:42,48,male,1
3,2016-01-09T14:57:28,2016-01-09T14:57:48,90,male,1
3,2016-01-09T14:57:14,2016-01-09T14:57:48,24,male,1
3,2016-01-09T15:09:08,2016-01-09T15:09:08,37,female,1
3,2016-01-09T15:09:08,2016-01-09T15:09:19,24,female,1
3,2016-01-09T15:09:08,2016-01-09T15:09:25,78,male,1
3,2016-01-09T15:09:08,2016-01-09T15:09:32,51,male,1
3,2016-01-09T15:09:08,2016-01-09T15:09:42,87,female,1
3,2016-01-09T15:09:08,2016-01-09T15:09:48,83,female,1
3,2016-01-09T15:09:18,2016-01-09T15:09:48,29,male,1
3,2016-01-09T15:09:08,2016-01-09T15:09:48,15,male,1
3,2016-01-09T15:09:08,2016-01-09T15:09:48,14,male,1
3,2016-01-09T15:09:39,2016-01-09T15:09:48,95,female,1
3,2016-01-09T15:09:08,2016-01-09T15:09:48,96,female,1
3,2016-01-09T15:09:08,2016-01-09T15:09:48,81,male,1
1,2016-01-09T15:18:45,2016-01-09T15:18:49,48,male,1
1,2016-01-09T15:18:45,2016-01-09T15:19:00,74,female,1
1,2016-01-09T15:18:45,2016-01-09T15:19:12,51,female,1
1,2016-01-09T15:18:45,2016-01-09T15:19:20,54,male,1
1,2016-01-09T15:19:09,2016-01-09T15:19:25,23,female,1
1,2016-01-09T15:18:45,2016-01-09T15:19:25,91,male,1
1,2016-01-09T15:19:14,2016-01-09T15:19:25,13,female,1
1,2016-01-09T15:18:57,2016-01-09T15:19:25,78,male,1
1,2016-01-09T15:19:19,2016-01-09T15:19:25,72,female,1
1,2016-01-09T15:19:06,2016-01-09T15:19:25,28,male,1
2,2016-01-09T15:25:37,2016-01-09T15:26:15,29,female,1
2,2016-01-09T15:25:37,2016-01-09T15:26:17,91,female,1
1,2016-01-09T15:38:07,2016-01-09T15:38:19,36,male,1
1,2016-01-09T15:38:10,2016-01-09T15:38:24,61,female,1
1,2016-01-09T15:38:07,2016-01-09T15:38:25,65,female,1
1,2016-01-09T15:38:07,2016-01-09T15:38:47,21,female,1
1,2016-01-09T15:38:07,2016-01-09T15:38:47,25,male,1
1,2016-01-09T15:38:07,2016-01-09T15:38:47,22,female,1
1,2016-01-09T15:38:41,2016-01-09T15:38:47,20,male,1
2,2016-01-09T15:43:13,2016-01-09T15:43:53,42,female,1
2,2016-01-09T15:43:34,2016-01-09T15:43:53,78,female,1
3,2016-01-09T16:04:09,2016-01-09T16:04:13,78,male,1
3,2016-01-09T16:04:09,2016-01-09T16:04:31,46,female,1
3,2016-01-09T16:04:09,2016-01-09T16:04:34,28,male,1
3,2016-01-09T16:04:09,2016-01-09T16:04:49,54,female,1
3,2016-01-09T16:04:11,2016-01-09T16:04:49,80,female,1
3,2016-01-09T16:04:09,2016-01-09T16:04:49,95,female,1
3,2016-01-09T16:04:30,2016-01-09T16:04:49,30,female,1
3,2016-01-09T16:04:09,2016-01-09T16:04:49,45,male,1
3,2016-01-09T16:04:09,2016-01-09T16:04:49,28,male,1
3,2016-01-09T16:04:48,2016-01-09T16:04:49,45,male,1
3,2016-01-09T16:04:49,2016-01-09T16:04:49,21,female,1
1,2016-01-09T16:45:56,2016-01-09T16:45:57,59,female,1
1,2016-01-09T16:46:28,2016-01-09T16:46:36,74,female,1
1,2016-01-09T16:45:56,2016-01-09T16:46:36,38,female,1
1,2016-01-09T16:46:28,2016-01-09T16:46:36,99,male,1
1,2016-01-09T16:57:31,2016-01-09T16:57:31,5,male,1
1,2016-01-09T16:57:31,2016-01-09T16:57:47,45,female,1
1,2016-01-09T16:57:31,2016-01-09T16:57:55,11,male,1
1,2016-01-09T16:57:31,2016-01-09T16:57:58,76,male,1
1,2016-01-09T16:57:51,2016-01-09T16:58:02,79,male,1
1,2016-01-09T16:57:31,2016-01-09T16:58:11,3,male,1
1,2016-01-09T16:57:33,2016-01-09T16:58:11,46,female,1
1,2016-01-09T16:57:33,2016-01-09T16:58:11,23,female,1
2,2016-01-09T17:09:36,2016-01-09T17:09:36,72,male,1
2,2016-01-09T17:09:36,2016-01-09T17:10:02,88,female,1
2,2016-01-09T17:09:36,2016-01-09T17:10:04,5,female,1
2,2016-01-09T17:09:36,2016-01-09T17:10:10,3,female,1
2,2016-01-09T17:09:36,2016-01-09T17:10:11,32,male,1
2,2016-01-09T17:09:58,2016-01-09T17:10:16,51,female,1
2,2016-01-09T17:09:58,2016-01-09T17:10:16,48,male,1
2,2016-01-09T17:09:48,2016-01-09T17:10:16,72,male,1
2,2016-01-09T17:09:51,2016-01-09T17:10:16,74,female,1
3,2016-01-09T17:57:57,2016-01-09T17:58:18,51,female,1
3,2016-01-09T18:04:20,2016-01-09T18:04:38,61,female,1
3,2016-01-09T18:04:20,2016-01-09T18:04:51,4,male,1
3,2016-01-09T18:04:20,2016-01-09T18:04:59,19,female,1
3,2016-01-09T18:04:20,2016-01-09T18:05:00,80,male,1
3,2016-01-09T18:04:20,2016-01-09T18:05:00,64,female,1
2,2016-01-09T18:07:56,2016-01-09T18:08:14,16,female,1
2,2016-01-09T18:07:58,2016-01-09T18:08:25,70,male,1
2,2016-01-09T18:07:56,2016-01-09T18:08:36,70,male,1
2,2016-01-09T18:08:21,2016-01-09T18:08:36,37,female,1
2,2016-01-09T18:08:17,2016-01-09T18:08:36,3,female,1
2,2016-01-09T18:08:04,2016-01-09T18:08:36,58,female,1
2,2016-01-09T18:08:00,2016-01-09T18:08:36,58,female,1
2,2016-01-09T18:08:36,2016-01-09T18:08:36,25,female,1
3,2016-01-09T18:18:22,2016-01-09T18:18:23,67,male,1
3,2016-01-09T18:18:24,2016-01-09T18:19:02,57,female,1
3,2016-01-09T18:18:22,2016-01-09T18:19:02,4,male,1
3,2016-01-09T18:18:22,2016-01-09T18:19:02,71,male,1
3,2016-01-09T18:18:22,2016-01-09T18:19:02,87,male,1
3,2016-01-09T18:18:22,2016-01-09T18:19:02,28,female,1
3,2016-01-09T18:18:23,2016-01-09T18:19:02,38,male,1
1,2016-01-09T18:24:13,2016-01-09T18:24:31,72,female,1
1,2016-01-09T18:24:34,2016-01-09T18:24:41,7,female,1
1,2016-01-09T18:24:13,2016-01-09T18:24:44,51,male,1
1,2016-01-09T18:24:13,2016-01-09T18:24:46,62,female,1
1,2016-01-09T18:24:31,2016-01-09T18:24:50,20,female,1
1,2016-01-09T18:24:13,2016-01-09T18:24:53,79,male,1
1,2016-01-09T18:24:28,2016-01-09T18:24:53,59,female,1
1,2016-01-09T18:24:23,2016-01-09T18:24:53,69,female,1
1,2016-01-09T18:24:25,2016-01-09T18:24:53,56,male,1
3,2016-01-09T18:25:37,2016-01-09T18:25:47,91,male,1
3,2016-01-09T18:25:37,2016-01-09T18:25:55,6,male,1
3,2016-01-09T18:25:37,2016-01-09T18:26:17,86,female,1
3,2016-01-09T18:26:17,2016-01-09T18:26:17,27,female,1
3,2016-01-09T18:25:37,2016-01-09T18:26:17,84,female,1
3,2016-01-09T18:25:54,2016-01-09T18:26:17,6,male,1
3,2016-01-09T18:26:16,2016-01-09T18:26:17,64,female,1
1,2016-01-09T18:44:17,2016-01-09T18:44:22,96,female,1
1,2016-01-09T18:44:17,2016-01-09T18:44:31,64,male,1
1,2016-01-09T18:44:17,2016-01-09T18:44:57,24,male,1
2,2016-01-09T18:50:24,2016-01-09T18:50:56,54,female,1
2,2016-01-09T18:50:32,2016-01-09T18:51:03,18,male,1
2,2016-01-09T18:50:24,2016-01-09T18:51:04,51,female,1
2,2016-01-09T18:50:24,2016-01-09T18:51:04,10,female,1
2,2016-01-09T18:50:24,2016-01-09T18:51:04,14,male,1
2,2016-01-09T18:50:24,2016-01-09T18:51:04,49,male,1
2,2016-01-09T18:50:40,2016-01-09T18:51:04,26,male,1
2,2016-01-09T18:50:40,2016-01-09T18:51:04,42,female,1
2,2016-01-09T18:50:49,2016-01-09T18:51:04,54,male,1
1,2016-01-09T19:31:47,2016-01-09T19:32:14,68,female,1
1,2016-01-09T19:31:47,2016-01-09T19:32:20,91,male,1
1,2016-01-09T19:31:47,2016-01-09T19:32:23,79,female,1
1,2016-01-09T19:31:47,2016-01-09T19:32:25,50,male,1
1,2016-01-09T19:31:47,2016-01-09T19:32:27,84,female,1
1,2016-01-09T19:31:47,2016-01-09T19:32:27,8,female,1
1,2016-01-09T19:31:47,2016-01-09T19:32:27,85,male,1
1,2016-01-09T19:31:56,2016-01-09T19:32:27,5,male,1
1,2016-01-09T19:31:47,2016-01-09T19:32:27,75,male,1
2,2016-01-09T19:43:47,2016-01-09T19:44:19,74,male,1
2,2016-01-09T19:43:47,2016-01-09T19:44:27,33,female,1
2,2016-01-09T19:43:47,2016-01-09T19:44:27,71,female,1
2,2016-01-09T19:44:16,2016-01-09T19:44:27,88,female,1
2,2016-01-09T20:09:29,2016-01-09T20:09:35,52,male,1
2,2016-01-09T20:09:32,2016-01-09T20:09:53,63,male,1
2,2016-01-09T20:09:29,2016-01-09T20:10:05,13,female,1
2,2016-01-09T20:09:29,2016-01-09T20:10:09,73,female,1
2,2016-01-09T20:10:02,2016-01-09T20:10:09,44,female,1
1,2016-01-09T20:28:21,2016-01-09T20:28:41,72,female,1
1,2016-01-09T20:28:21,2016-01-09T20:28:52,53,female,1
1,2016-01-09T20:28:50,2016-01-09T20:28:59,21,female,1
1,2016-01-09T20:28:21,2016-01-09T20:29:01,44,male,1
1,2016-01-09T20:28:21,2016-01-09T20:29:01,56,male,1
1,2016-01-09T20:28:41,2016-01-09T20:29:01,90,male,1
1,2016-01-09T20:28:57,2016-01-09T20:29:01,54,female,1
2,2016-01-09T20:30:02,2016-01-09T20:30:32,39,male,1
2,2016-01-09T20:29:59,2016-01-09T20:30:39,28,male,1
2,2016-01-09T20:30:08,2016-01-09T20:30:39,93,male,1
2,2016-01-09T20:29:59,2016-01-09T20:30:39,62,male,1
2,2016-01-09T20:29:59,2016-01-09T20:30:39,48,male,1
2,2016-01-09T20:30:15,2016-01-09T20:30:39,92,male,1
2,2016-01-09T20:30:39,2016-01-09T20:30:39,45,female,1
2,2016-01-09T20:30:32,2016-01-09T20:30:39,97,female,1
1,2016-01-09T20:37:24,2016-01-09T20:37:30,77,female,1
1,2016-01-09T20:37:24,2016-01-09T20:37:33,81,female,1
1,2016-01-09T20:37:24,2016-01-09T20:37:33,88,male,1
1,2016-01-09T20:37:24,2016-01-09T20:37:41,4,female,1
1,2016-01-09T20:37:48,2016-01-09T20:38:04,49,female,1
1,2016-01-09T20:37:24,2016-01-09T20:38:04,98,female,1
1,2016-01-09T20:37:56,2016-01-09T20:38:04,74,male,1
1,2016-01-09T20:37:43,2016-01-09T20:38:04,80,female,1
1,2016-01-09T20:37:24,2016-01-09T20:38:04,89,female,1
1,2016-01-09T20:39:15,2016-01-09T20:39:25,75,female,1
1,2016-01-09T20:39:15,2016-01-09T20:39:41,3,female,1
1,2016-01-09T20:39:15,2016-01-09T20:39:55,18,female,1
1,2016-01-09T20:39:15,2016-01-09T20:39:55,78,male,1
2,2016-01-09T20:45:32,2016-01-09T20:45:40,88,female,1
2,2016-01-09T20:45:32,2016-01-09T20:45:59,28,female,1
2,2016-01-09T20:45:32,2016-01-09T20:46:00,24,male,1
2,2016-01-09T20:45:43,2016-01-09T20:46:12,13,male,1
2,2016-01-09T20:45:32,2016-01-09T20:46:12,77,female,1
2,2016-01-09T20:45:50,2016-01-09T20:46:12,78,male,1
2,2016-01-09T20:45:32,2016-01-09T20:46:12,85,male,1
2,2016-01-09T20:45:53,2016-01-09T20:46:12,87,female,1
2,2016-01-09T20:45:41,2016-01-09T20:46:12,80,female,1
3,2016-01-09T20:58:30,2016-01-09T20:58:39,4,male,1
3,2016-01-09T20:58:30,2016-01-09T20:58:47,3,male,1
3,2016-01-09T20:58:30,2016-01-09T20:58:50,23,female,1
3,2016-01-09T20:58:30,2016-01-09T20:59:10,7,male,1
3,2016-01-09T20:58:31,2016-01-09T20:59:10,53,female,1
1,2016-01-09T21:06:43,2016-01-09T21:06:57,8,male,1
1,2016-01-09T21:06:43,2016-01-09T21:07:00,20,male,1
1,2016-01-09T21:06:43,2016-01-09T21:07:23,78,male,1
1,2016-01-09T21:06:56,2016-01-09T21:07:23,67,male,1
1,2016-01-09T21:07:12,2016-01-09T21:07:23,75,male,1
1,2016-01-09T21:06:43,2016-01-09T21:07:23,18,female,1
1,2016-01-09T21:06:54,2016-01-09T21:07:23,32,female,1
2,2016-01-09T21:11:30,2016-01-09T21:11:52,20,female,1
2,2016-01-09T21:11:45,2016-01-09T21:11:52,83,female,1
2,2016-01-09T21:11:30,2016-01-09T21:12:10,59,female,1
2,2016-01-09T21:11:30,2016-01-09T21:12:10,88,male,1
2,2016-01-09T21:11:30,2016-01-09T21:12:10,26,male,1
2,2016-01-09T21:12:02,2016-01-09T21:12:10,24,female,1
2,2016-01-09T21:11:30,2016-01-09T21:12:10,58,male,1
2,2016-01-09T21:11:34,2016-01-09T21:12:10,42,female,1
1,2016-01-09T21:13:46,2016-01-09T21:13:52,49,male,1
1,2016-01-09T21:13:46,2016-01-09T21:13:54,4,female,1
1,2016-01-09T21:13:46,2016-01-09T21:14:07,54,female,1
1,2016-01-09T21:14:16,2016-01-09T21:14:26,82,female,1
1,2016-01-09T21:13:46,2016-01-09T21:14:26,11,female,1
